1047283927832,15.844727,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047283952843,15.844727,5089.600098,80.468750,2.014160,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047283977832,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047284002841,15.844727,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047284027838,15.893555,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.574707,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047284052832,15.893555,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047284077838,15.917970,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047284102832,15.917970,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047284127828,15.869141,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047284152843,15.869141,5089.600098,80.468750,1.977539,1804.800049,3.515625,1.625977,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047284177832,15.869141,5089.600098,80.468750,1.977539,1804.800049,3.515625,1.625977,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047284202838,15.844727,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047284227841,15.844727,5089.600098,80.468750,1.989746,1804.800049,3.515625,1.596680,1804.800049,2.929688,2.106934,555.200012,1.171875,0,0
1047284252844,15.869141,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.106934,555.200012,1.171875,0,0
1047284277840,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047284302846,15.869141,5089.600098,80.468750,2.008057,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047284327822,15.869141,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.582031,1804.800049,2.812500,2.106934,555.200012,1.171875,0,0
1047284352844,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.582031,1804.800049,2.812500,2.106934,555.200012,1.171875,0,0
1047284377837,15.917970,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1047284402835,15.917970,5089.600098,81.250008,2.020264,1806.400024,3.710938,1.622314,1804.800049,2.929688,2.121582,555.200012,1.171875,0,0
1047284427826,15.917970,5089.600098,81.250008,2.020264,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.121582,555.200012,1.171875,0,0
1047284452856,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047284477843,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047284502843,15.893555,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047284527847,15.869141,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047284552843,15.917970,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047284577826,15.917970,5089.600098,81.250008,2.008057,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047284602832,15.893555,5089.600098,81.250008,2.008057,1806.400024,3.515625,1.585693,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
1047284627841,15.844727,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.563721,1804.800049,2.812500,2.106934,553.599976,1.171875,0,0
1047284652829,15.844727,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047284677838,15.893555,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.563721,1804.800049,2.812500,2.109375,555.200012,1.171875,0,0
1047284702838,15.820313,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.563721,1804.800049,2.812500,2.109375,555.200012,1.171875,0,0
1047284727837,15.795899,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.114258,553.599976,1.171875,0,0
1047284752837,15.795899,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047284777825,15.893555,5089.600098,80.468750,2.008057,1804.800049,3.515625,1.582031,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047284802841,15.917970,5089.600098,81.250008,2.008057,1804.800049,3.515625,1.582031,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047284827850,15.917970,5089.600098,81.250008,2.008057,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.119140,553.599976,1.171875,0,0
1047284852841,15.917970,5089.600098,80.468750,1.983643,1804.800049,3.515625,1.578369,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047284877844,15.820313,5089.600098,80.468750,1.983643,1804.800049,3.515625,1.578369,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047284902846,15.795899,5089.600098,80.468750,1.989746,1806.400024,3.710938,1.582031,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047284927829,15.795899,5089.600098,80.468750,1.971436,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.111816,555.200012,1.171875,0,0
1047284952829,15.893555,5089.600098,81.250008,2.014160,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.111816,555.200012,1.171875,0,0
1047284977846,15.869141,5089.600098,81.250008,2.014160,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047285002840,15.869141,5089.600098,81.250008,2.014160,1806.400024,3.710938,1.607666,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047285027841,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.556396,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047285052856,15.942384,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.556396,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047285077843,15.893555,5089.600098,80.468750,2.014160,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047285102819,15.893555,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047285127835,15.844727,5089.600098,80.468750,2.008057,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047285152829,15.917970,5089.600098,81.250008,2.008057,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047285177837,15.917970,5089.600098,81.250008,2.001953,1804.800049,3.515625,1.604004,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047285202822,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.116699,555.200012,1.171875,0,0
1047285227822,15.893555,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.116699,555.200012,1.171875,0,0
1047285252840,15.844727,5089.600098,80.468750,2.014160,1806.400024,3.710938,1.582031,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047285277832,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047285302825,15.869141,5089.600098,80.468750,2.014160,1806.400024,3.710938,1.578369,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047285327829,15.844727,5089.600098,80.468750,2.014160,1806.400024,3.710938,1.589355,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047285352835,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047285377841,15.869141,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
1047285402826,15.917970,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
1047285427846,15.820313,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047285452834,15.820313,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047285477823,15.820313,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047285502835,15.917970,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047285527829,15.917970,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047285552846,15.917970,5089.600098,81.250008,1.971436,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047285577835,15.844727,5089.600098,80.468750,1.971436,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1047285602829,15.869141,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047285627837,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047285652843,15.844727,5091.200195,80.468750,2.014160,1806.400024,3.710938,1.604004,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047285677840,15.893555,5089.600098,80.468750,2.014160,1806.400024,3.710938,1.582031,1804.800049,2.929688,2.116699,555.200012,1.171875,0,0
1047285702832,15.893555,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.119140,553.599976,1.171875,0,0
1047285727849,15.893555,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.574707,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047285752825,15.844727,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.574707,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047285777843,15.771484,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.585693,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047285802832,15.771484,5089.600098,80.468750,2.008057,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047285827835,15.820313,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047285852838,15.893555,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1047285877834,15.893555,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1047285902834,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1047285927840,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047285952837,15.844727,5089.600098,80.468750,2.020264,1806.400024,3.710938,1.604004,1804.800049,2.929688,2.116699,555.200012,1.171875,0,0
1047285977835,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047286002846,15.771484,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047286027835,15.917970,5089.600098,81.250008,1.983643,1806.400024,3.515625,1.563721,1804.800049,2.812500,2.114258,553.599976,1.171875,0,0
1047286052840,15.917970,5089.600098,81.250008,1.983643,1804.800049,3.515625,1.593017,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047286077832,15.844727,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1047286102838,15.893555,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047286127849,15.893555,5089.600098,81.250008,2.008057,1806.400024,3.710938,1.625977,1804.800049,2.929688,2.119140,555.200012,1.171875,0,0
1047286152840,15.917970,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047286177838,15.869141,5089.600098,81.250008,1.977539,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047286202838,15.893555,5089.600098,81.250008,1.977539,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.104492,555.200012,1.171875,0,0
1047286227844,15.893555,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.549072,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047286252838,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.589355,1803.199951,2.929688,2.111816,553.599976,1.171875,0,0
1047286277838,15.844727,5088.000000,80.468750,1.995850,1806.400024,3.515625,1.589355,1803.199951,2.929688,2.102051,553.599976,1.171875,0,0
1047286302847,15.844727,5088.000000,80.468750,1.989746,1806.400024,3.515625,1.556396,1804.800049,2.812500,2.111816,553.599976,1.171875,0,0
1047286327849,15.893555,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047286352850,15.844727,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047286377835,15.869141,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047286402837,15.869141,5089.600098,81.250008,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047286427835,15.844727,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047286452837,15.869141,5089.600098,81.250008,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047286477829,15.869141,5089.600098,81.250008,2.001953,1806.400024,3.515625,1.622314,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047286502832,15.893555,5089.600098,81.250008,1.983643,1804.800049,3.515625,1.607666,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047286527825,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047286552838,15.869141,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.618652,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047286577840,15.869141,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047286602832,15.917970,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047286627829,15.893555,5089.600098,81.250008,2.008057,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.102051,553.599976,1.171875,0,0
1047286652832,15.893555,5089.600098,81.250008,2.008057,1806.400024,3.710938,1.571045,1804.800049,2.812500,2.104492,553.599976,1.171875,0,0
1047286677843,15.844727,5089.600098,80.468750,1.989746,1804.800049,3.515625,1.589355,1804.800049,2.929688,2.109375,555.200012,1.171875,0,0
1047286702850,15.942384,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.109375,555.200012,1.171875,0,0
1047286727850,15.844727,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.102051,553.599976,1.171875,0,0
1047286752850,15.844727,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047286777846,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047286802829,15.893555,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1047286827838,15.893555,5089.600098,80.468750,1.977539,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1047286852835,15.869141,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
1047286877846,15.893555,5089.600098,81.250008,1.995850,1806.400024,3.515625,1.571045,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
1047286902831,15.869141,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047286927822,15.869141,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1047286952847,15.869141,5089.600098,81.250008,1.983643,1806.400024,3.515625,1.600342,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047286977829,15.942384,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.106934,553.599976,1.171875,0,0
1047287002844,15.942384,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.563721,1804.800049,2.812500,2.102051,553.599976,1.171875,0,0
1047287027826,15.917970,5089.600098,81.250008,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047287052837,15.893555,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047287077835,15.844727,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.106934,555.200012,1.171875,0,0
1047287102835,15.844727,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047287127850,15.844727,5089.600098,80.468750,1.983643,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1047287152829,15.942384,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.104492,553.599976,1.171875,0,0
1047287177832,15.942384,5091.200195,81.250008,1.977539,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.102051,555.200012,1.171875,0,0
1047287202835,15.795899,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.552734,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1047287227832,15.893555,5089.600098,80.468750,2.014160,1806.400024,3.515625,1.552734,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
