1051064404571,15.698243,5091.200195,79.687500,1.818848,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051064429565,15.698243,5091.200195,79.687500,1.788330,1806.400024,3.125000,1.391602,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051064454568,15.771484,5089.600098,80.468750,1.788330,1806.400024,3.125000,1.387939,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051064479583,15.844727,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.373291,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051064504574,15.747070,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.373291,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1051064529556,15.747070,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.365967,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1051064554577,15.771484,5091.200195,80.468750,1.788330,1806.400024,3.125000,1.387939,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051064579580,15.795899,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051064604562,15.795899,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051064629573,15.747070,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051064654568,15.747070,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051064679573,15.771484,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1051064704565,15.771484,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.402588,1804.800049,2.578125,1.611328,553.599976,0.859375,0,0
1051064729564,15.795899,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.373291,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051064754583,15.771484,5091.200195,80.468750,1.794434,1806.400024,3.125000,1.369629,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051064779574,15.771484,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.369629,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051064804568,15.771484,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.369629,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1051064829573,15.795899,5089.600098,80.468750,1.800537,1806.400024,3.125000,1.384277,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1051064854558,15.771484,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1051064879562,15.771484,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051064904583,15.698243,5091.200195,80.468750,1.794434,1806.400024,3.125000,1.417236,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1051064929576,15.747070,5091.200195,80.468750,1.812744,1806.400024,3.320312,1.387939,1806.400024,2.460938,1.613769,555.200012,0.859375,0,0
1051064954573,15.747070,5091.200195,80.468750,1.788330,1806.400024,3.320312,1.387939,1806.400024,2.460938,1.611328,555.200012,0.859375,0,0
1051064979580,15.771484,5091.200195,80.468750,1.788330,1806.400024,3.320312,1.373291,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051065004573,15.795899,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.409912,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1051065029558,15.844727,5091.200195,80.468750,1.794434,1806.400024,3.125000,1.409912,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1051065054580,15.844727,5091.200195,80.468750,1.794434,1806.400024,3.125000,1.398926,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1051065079562,15.844727,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1051065104559,15.747070,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.354980,1804.800049,2.460938,1.618652,555.200012,0.859375,0,0
1051065129568,15.747070,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.354980,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1051065154576,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051065179577,15.869141,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051065204558,15.869141,5091.200195,80.468750,1.824951,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051065229570,15.820313,5091.200195,80.468750,1.824951,1806.400024,3.320312,1.420898,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1051065254565,15.844727,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.398926,1806.400024,2.578125,1.613769,555.200012,0.859375,0,0
1051065279580,15.747070,5091.200195,80.468750,1.788330,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051065304573,15.747070,5091.200195,80.468750,1.818848,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051065329568,15.820313,5091.200195,80.468750,1.818848,1806.400024,3.320312,1.402588,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1051065354568,15.722656,5091.200195,80.468750,1.818848,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051065379586,15.722656,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051065404556,15.844727,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051065429570,15.820313,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.402588,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1051065454573,15.747070,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051065479580,15.747070,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051065504559,15.820313,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.365967,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051065529576,15.771484,5092.799805,80.468750,1.812744,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051065554556,15.771484,5092.799805,80.468750,1.806641,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1051065579573,15.820313,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.402588,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1051065604564,15.820313,5089.600098,80.468750,1.788330,1806.400024,3.125000,1.398926,1804.800049,2.578125,1.616211,555.200012,0.859375,0,0
1051065629559,15.771484,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.351318,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051065654559,15.771484,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.351318,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051065679568,15.722656,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1051065704570,15.795899,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.413574,1804.800049,2.578125,1.608887,555.200012,0.859375,0,0
1051065729565,15.795899,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.413574,1804.800049,2.578125,1.611328,553.599976,0.859375,0,0
1051065754579,15.795899,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051065779576,15.747070,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051065804577,15.747070,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1051065829574,15.747070,5091.200195,80.468750,1.806641,1806.400024,3.125000,1.391602,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051065854565,15.820313,5091.200195,80.468750,1.806641,1806.400024,3.125000,1.369629,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051065879549,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.398926,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1051065904574,15.795899,5091.200195,80.468750,1.788330,1806.400024,3.320312,1.398926,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1051065929576,15.747070,5089.600098,80.468750,1.788330,1806.400024,3.320312,1.391602,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1051065954579,15.747070,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.406250,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1051065979583,15.771484,5091.200195,80.468750,1.788330,1806.400024,3.320312,1.395264,1804.800049,2.578125,1.616211,555.200012,0.859375,0,0
1051066004562,15.771484,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.395264,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1051066029556,15.698243,5091.200195,79.687500,1.800537,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051066054580,15.722656,5091.200195,80.468750,1.812744,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051066079579,15.722656,5091.200195,80.468750,1.818848,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051066104549,15.844727,5091.200195,80.468750,1.818848,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1051066129580,15.747070,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1051066154558,15.722656,5091.200195,79.687500,1.800537,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051066179570,15.722656,5091.200195,79.687500,1.782227,1806.400024,3.125000,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051066204567,15.820313,5089.600098,80.468750,1.782227,1806.400024,3.125000,1.376953,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051066229568,15.698243,5091.200195,79.687500,1.776123,1806.400024,3.125000,1.384277,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051066254562,15.698243,5091.200195,79.687500,1.806641,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051066279571,15.820313,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.373291,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051066304562,15.795899,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.373291,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051066329562,15.844727,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.373291,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051066354583,15.844727,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.365967,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051066379579,15.747070,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.369629,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1051066404586,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1051066429583,15.795899,5091.200195,80.468750,1.794434,1806.400024,3.125000,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051066454570,15.747070,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1051066479577,15.820313,5091.200195,80.468750,1.818848,1806.400024,3.320312,1.413574,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1051066504565,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.125000,1.413574,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1051066529567,15.795899,5091.200195,80.468750,1.794434,1806.400024,3.125000,1.395264,1804.800049,2.578125,1.608887,555.200012,0.859375,0,0
1051066554567,15.747070,5091.200195,80.468750,1.794434,1806.400024,3.125000,1.391602,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1051066579568,15.893555,5089.600098,81.250008,1.782227,1806.400024,3.125000,1.406250,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1051066604570,15.893555,5089.600098,81.250008,1.800537,1806.400024,3.320312,1.406250,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1051066629570,15.795899,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.358643,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051066654555,15.893555,5091.200195,81.250008,1.794434,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051066679574,15.893555,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1051066704576,15.747070,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051066729555,15.869141,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.373291,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051066754568,15.795899,5089.600098,80.468750,1.800537,1806.400024,3.125000,1.373291,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051066779555,15.795899,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.373291,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051066804580,15.820313,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1051066829558,15.771484,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.391602,1806.400024,2.460938,1.608887,555.200012,0.859375,0,0
1051066854586,15.771484,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.391602,1806.400024,2.460938,1.611328,553.599976,0.859375,0,0
1051066879571,15.747070,5091.200195,80.468750,1.794434,1806.400024,3.125000,1.395264,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051066904570,15.820313,5089.600098,80.468750,1.794434,1806.400024,3.125000,1.369629,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051066929579,15.747070,5091.200195,80.468750,1.812744,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051066954565,15.747070,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051066979571,15.673829,5091.200195,79.687500,1.806641,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1051067004559,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1051067029571,15.795899,5091.200195,80.468750,1.812744,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1051067054580,15.795899,5092.799805,80.468750,1.818848,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1051067079579,15.771484,5091.200195,80.468750,1.818848,1806.400024,3.320312,1.420898,1804.800049,2.578125,1.616211,555.200012,0.859375,0,0
1051067104592,15.747070,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.391602,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1051067129573,15.747070,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.391602,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1051067154568,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051067179576,15.698243,5092.799805,79.687500,1.806641,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051067204589,15.698243,5092.799805,79.687500,1.824951,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051067229559,15.771484,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051067254564,15.795899,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051067279556,15.722656,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.398926,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1051067304562,15.722656,5091.200195,80.468750,1.812744,1806.400024,3.320312,1.398926,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1051067329574,15.747070,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.402588,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1051067354576,15.771484,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.406250,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1051067379555,15.771484,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.406250,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1051067404565,15.771484,5091.200195,80.468750,1.800537,1806.400024,3.125000,1.362305,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051067429571,15.844727,5089.600098,81.250008,1.800537,1806.400024,3.125000,1.387939,1806.400024,2.460938,1.613769,555.200012,0.859375,0,0
1051067454565,15.747070,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.362305,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051067479552,15.747070,5089.600098,80.468750,1.788330,1806.400024,3.320312,1.362305,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051067504555,15.820313,5089.600098,80.468750,1.788330,1806.400024,3.125000,1.362305,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051067529549,15.771484,5091.200195,80.468750,1.788330,1806.400024,3.125000,1.387939,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051067554580,15.771484,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051067579559,15.722656,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051067604580,15.844727,5091.200195,81.250008,1.800537,1806.400024,3.320312,1.369629,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051067629571,15.820313,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.373291,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1051067654562,15.820313,5089.600098,80.468750,1.788330,1806.400024,3.320312,1.373291,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051067679565,15.820313,5089.600098,80.468750,1.818848,1806.400024,3.320312,1.365967,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1051067704570,15.722656,5091.200195,80.468750,1.818848,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
